x	y 
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
0.70978445	0.4547566
